0.0478496297253011,0.0205805056207058,0.0302083303962901
0.047955575872011,0.0207004827134308,0.0313941712269159
0.0493031249578344,0.0218675677623327,0.030374251854636
0.0490012468020666,0.0218116426665582,0.0309613520080398
0.0513248460497826,0.0235142038647988,0.0315269324744373
0.0508316967904627,0.0233385776923508,0.0311263655521476
0.0497313549171789,0.0225824744374705,0.0314254356228946
0.0507525269819843,0.0234449366463959,0.0323665251270135
0.0483245499569697,0.0218801390883225,0.0328949647463138
0.047348483805272,0.0211869796416178,0.0327044381483728
0.048605760974839,0.0221649994166758,0.0326189965821432
0.0486656269598361,0.0221509362362186,0.0320472054525654
0.0482175225684705,0.021758901353385,0.0317989971431568
0.0476618590954321,0.0212092962997748,0.0320634788889328
0.0474473874039913,0.0211256406012389,0.0324504959730203
0.0474194010436439,0.0213224783794314,0.0329962757206708
0.0468247544275494,0.0208002225574849,0.0331074127307895
0.0465226254619238,0.0205091296513982,0.03243283983628
0.0456186385256873,0.0196835831911714,0.0326236820863966
0.0454794794716548,0.0196581360480397,0.0328825885470542
0.0463865013102715,0.0204435467707005,0.0315966796329439
0.0465045216007495,0.0206300621693821,0.0320326135010368
0.0469064943576251,0.0211683703350784,0.0334758177576303
0.0475916976879028,0.0217916109843615,0.0335381915321463
0.0508615552912465,0.0244556072844203,0.0342077153892445
0.0493646939335857,0.0235357039764412,0.0350214565493552
0.0485910714716869,0.0229970620624412,0.0353063739921408
0.0479754409343103,0.0228354360082233,0.0352195579115854
0.0466608315811415,0.0217806270721912,0.0357627335876615
0.046803376312148,0.0221823629519685,0.0352552618300287
0.0466760001785345,0.0222677823174164,0.0351507228740414
0.0463468732815884,0.0217464175607067,0.0357479811189301
0.0459398839038956,0.0215751888749461,0.0358218907775247
0.0446938825652294,0.0207612964433374,0.03634993036437
